17.51,0.25
17.52,0.25
17.53,0.25
17.54,0.25
17.55,0.25
17.56,0.25
17.57,0.25
17.58,0.25
17.59,0.25
17.60,0.25
17.61,0.25
17.62,0.25
17.63,0.25
17.64,0.25
17.65,0.25
17.66,0.25
17.67,0.25
17.68,0.25
17.69,0.25
17.70,0.25
17.71,0.25
17.72,0.25
17.73,0.26
17.74,0.26
17.75,0.26
17.76,0.26
17.77,0.26
17.78,0.26
17.79,0.25
17.80,0.25
17.81,0.25
17.82,0.25
17.83,0.25
17.84,0.25
17.85,0.25
17.86,0.25
17.87,0.25
17.88,0.25
17.89,0.24
17.90,0.24
17.91,0.24
17.92,0.24
17.93,0.24
17.94,0.24
17.95,0.24
17.96,0.24
17.97,0.23
17.98,0.23
17.99,0.23
18.00,0.23
18.01,0.23
18.02,0.23
18.03,0.23
18.04,0.23
18.05,0.23
18.06,0.24
18.07,0.24
18.08,0.24
18.09,0.24
18.10,0.24
18.11,0.24
18.12,0.24
18.13,0.24
18.14,0.24
18.15,0.24
18.16,0.24
18.17,0.24
18.18,0.24
18.19,0.24
18.20,0.24
18.21,0.24
18.22,0.24
18.23,0.24
18.24,0.24
18.25,0.24
18.26,0.24
18.27,0.24
18.28,0.23
18.29,0.23
18.30,0.23
18.31,0.23
18.32,0.23
18.33,0.23
18.34,0.23
18.35,0.23
18.36,0.23
18.37,0.23
18.38,0.23
18.39,0.23
18.40,0.23
18.41,0.23
18.42,0.22
18.43,0.22
18.44,0.22
18.45,0.22
18.46,0.22
18.47,0.22
18.48,0.22
18.49,0.22
18.50,0.22
18.51,0.22
18.52,0.22
18.53,0.21
18.54,0.21
18.55,0.21
18.56,0.21
18.57,0.21
18.58,0.21
18.59,0.21
18.60,0.21
18.61,0.21
18.62,0.21
18.63,0.21
18.64,0.21
18.65,0.21
18.66,0.21
18.67,0.21
18.68,0.21
18.69,0.21
18.70,0.21
18.71,0.21
18.72,0.21
18.73,0.21
18.74,0.21
18.75,0.21
18.76,0.21
18.77,0.22
18.78,0.22
18.79,0.22
18.80,0.22
18.81,0.22
18.82,0.22
18.83,0.22
18.84,0.22
18.85,0.22
18.86,0.22
18.87,0.22
18.88,0.22
18.89,0.22
18.90,0.22
18.91,0.22
18.92,0.21
18.93,0.21
18.94,0.21
18.95,0.21
18.96,0.21
18.97,0.21
18.98,0.21
18.99,0.20
19.00,0.20
19.01,0.20
19.02,0.20
19.03,0.20
19.04,0.20
19.05,0.20
19.06,0.20
19.07,0.20
19.08,0.20
19.09,0.20
19.10,0.20
19.11,0.20
19.12,0.20
19.13,0.20
19.14,0.20
19.15,0.20
19.16,0.20
19.17,0.20
19.18,0.20
19.19,0.20
19.20,0.20
19.21,0.20
19.22,0.20
19.23,0.20
19.24,0.20
19.25,0.20
19.26,0.19
19.27,0.19
19.28,0.19
19.29,0.19
19.30,0.19
19.31,0.19
19.32,0.19
19.33,0.19
19.34,0.19
19.35,0.19
19.36,0.19
19.37,0.19
19.38,0.19
19.39,0.19
19.40,0.19
19.41,0.19
19.42,0.19
19.43,0.20
19.44,0.20
19.45,0.20
19.46,0.20
19.47,0.20
19.48,0.20
19.49,0.20
19.50,0.20
19.51,0.20
19.52,0.20
19.53,0.20
19.54,0.20
19.55,0.20
19.56,0.20
19.57,0.20
19.58,0.20
19.59,0.20
19.60,0.20
19.61,0.20
19.62,0.20
19.63,0.20
19.64,0.20
19.65,0.20
19.66,0.20
19.67,0.19
19.68,0.19
19.69,0.19
19.70,0.19
19.71,0.19
19.72,0.19
19.73,0.19
19.74,0.19
19.75,0.19
19.76,0.19
19.77,0.19
19.78,0.19
19.79,0.19
19.80,0.19
19.81,0.19
19.82,0.19
19.83,0.19
19.84,0.19
19.85,0.19
19.86,0.18
19.87,0.18
19.88,0.18
19.89,0.18
19.90,0.18
19.91,0.18
19.92,0.18
19.93,0.18
19.94,0.18
19.95,0.18
19.96,0.18
19.97,0.17
19.98,0.17
19.99,0.17
20.00,0.17
20.01,0.17
20.02,0.17
20.03,0.17
20.04,0.17
20.05,0.17
20.06,0.17
20.07,0.17
20.08,0.17
20.09,0.17
20.10,0.18
20.11,0.18
20.12,0.18
20.13,0.18
20.14,0.18
20.15,0.18
20.16,0.18
20.17,0.18
20.18,0.18
20.19,0.18
20.20,0.18
20.21,0.18
20.22,0.18
20.23,0.18
20.24,0.18
20.25,0.18
20.26,0.18
20.27,0.18
20.28,0.18
20.29,0.18
20.30,0.18
20.31,0.18
20.32,0.18
20.33,0.18
20.34,0.17
20.35,0.17
20.36,0.17
20.37,0.17
20.38,0.17
20.39,0.17
20.40,0.17
20.41,0.17
20.42,0.17
20.43,0.17
20.44,0.17
20.45,0.17
20.46,0.17
20.47,0.17
20.48,0.17
20.49,0.18
20.50,0.18
20.51,0.18
20.52,0.18
20.53,0.18
20.54,0.18
20.55,0.18
20.56,0.18
20.57,0.18
20.58,0.18
20.59,0.18
20.60,0.18
20.61,0.18
20.62,0.18
20.63,0.18
20.64,0.18
20.65,0.18
20.66,0.18
20.67,0.18
20.68,0.17
20.69,0.17
20.70,0.17
20.71,0.17
20.72,0.17
20.73,0.17
20.74,0.17
20.75,0.17
20.76,0.17
20.77,0.17
20.78,0.17
20.79,0.17
20.80,0.17
20.81,0.17
20.82,0.17
20.83,0.17
20.84,0.17
20.85,0.17
20.86,0.17
20.87,0.17
20.88,0.17
20.89,0.17
20.90,0.17
20.91,0.17
20.92,0.17
20.93,0.17
20.94,0.17
20.95,0.17
20.96,0.17
20.97,0.16
20.98,0.16
20.99,0.16
21.00,0.16
21.01,0.16
21.02,0.16
21.03,0.16
21.04,0.16
21.05,0.16
21.06,0.15
21.07,0.15
21.08,0.15
21.09,0.15
21.10,0.15
21.11,0.15
21.12,0.15
21.13,0.15
21.14,0.15
21.15,0.14
21.16,0.14
21.17,0.14
21.18,0.14
21.19,0.14
21.20,0.14
21.21,0.14
21.22,0.14
21.23,0.14
21.24,0.14
21.25,0.14
21.26,0.14
21.27,0.14
21.28,0.14
21.29,0.14
21.30,0.14
21.31,0.14
21.32,0.14
21.33,0.15
21.34,0.15
21.35,0.15
21.36,0.15
21.37,0.15
21.38,0.15
21.39,0.15
21.40,0.15
21.41,0.15
21.42,0.15
21.43,0.15
21.44,0.15
21.45,0.15
21.46,0.15
21.47,0.15
21.48,0.15
21.49,0.15
21.50,0.15
21.51,0.15
21.52,0.15
21.53,0.15
21.54,0.15
21.55,0.15
21.56,0.15
21.57,0.15
21.58,0.15
21.59,0.15
21.60,0.15
21.61,0.15
21.62,0.15
21.63,0.15
21.64,0.15
21.65,0.15
21.66,0.15
21.67,0.15
21.68,0.15
21.69,0.15
21.70,0.15
21.71,0.15
21.72,0.15
21.73,0.15
21.74,0.15
21.75,0.15
21.76,0.15
21.77,0.15
21.78,0.14
21.79,0.14
21.80,0.14
21.81,0.14
21.82,0.14
21.83,0.14
21.84,0.14
21.85,0.14
21.86,0.14
21.87,0.14
21.88,0.14
21.89,0.14
21.90,0.14
21.91,0.14
21.92,0.14
21.93,0.15
21.94,0.15
21.95,0.15
21.96,0.15
21.97,0.15
21.98,0.15
21.99,0.15
22.00,0.15
22.01,0.15
22.02,0.15
22.03,0.15
22.04,0.15
22.05,0.15
22.06,0.15
22.07,0.15
22.08,0.14
22.09,0.14
22.10,0.14
22.11,0.14
22.12,0.14
22.13,0.14
22.14,0.14
22.15,0.14
22.16,0.14
22.17,0.14
22.18,0.14
22.19,0.14
22.20,0.14
22.21,0.14
22.22,0.14
22.23,0.14
22.24,0.14
22.25,0.14
22.26,0.14
22.27,0.14
22.28,0.14
22.29,0.14
22.30,0.14
22.31,0.14
22.32,0.14
22.33,0.14
22.34,0.14
22.35,0.14
22.36,0.14
22.37,0.14
22.38,0.14
22.39,0.14
22.40,0.14
22.41,0.14
22.42,0.14
22.43,0.14
22.44,0.14
22.45,0.14
22.46,0.14
22.47,0.13
22.48,0.13
22.49,0.13
22.50,0.13
22.51,0.13
22.52,0.13
22.53,0.13
22.54,0.13
22.55,0.13
22.56,0.13
22.57,0.13
22.58,0.13
22.59,0.13
22.60,0.13
22.61,0.13
22.62,0.13
22.63,0.13
22.64,0.13
22.65,0.13
22.66,0.13
22.67,0.13
22.68,0.12
22.69,0.12
22.70,0.12
22.71,0.12
22.72,0.12
22.73,0.12
22.74,0.12
22.75,0.12
22.76,0.12
22.77,0.12
22.78,0.12
22.79,0.12
22.80,0.12
22.81,0.12
22.82,0.12
22.83,0.12
22.84,0.12
22.85,0.12
22.86,0.12
22.87,0.12
22.88,0.12
22.89,0.12
22.90,0.12
22.91,0.12
22.92,0.12
22.93,0.12
22.94,0.12
22.95,0.13
22.96,0.13
22.97,0.13
22.98,0.13
22.99,0.13
23.00,0.13
23.01,0.13
23.02,0.13
23.03,0.13
23.04,0.13
23.05,0.13
23.06,0.13
23.07,0.13
23.08,0.13
23.09,0.13
23.10,0.13
23.11,0.13
23.12,0.13
23.13,0.13
23.14,0.13
23.15,0.13
23.16,0.13
23.17,0.13
23.18,0.13
23.19,0.13
23.20,0.13
23.21,0.13
23.22,0.13
23.23,0.13
23.24,0.13
23.25,0.13
23.26,0.13
23.27,0.13
23.28,0.13
23.29,0.13
23.30,0.13
23.31,0.13
23.32,0.13
23.33,0.13
23.34,0.13
23.35,0.13
23.36,0.13
23.37,0.13
23.38,0.13
23.39,0.13
23.40,0.13
23.41,0.13
23.42,0.13
23.43,0.13
23.44,0.13
23.45,0.13
23.46,0.12
23.47,0.12
23.48,0.12
23.49,0.12
23.50,0.12
23.51,0.12
23.52,0.12
23.53,0.12
23.54,0.12
23.55,0.12
23.56,0.12
23.57,0.12
23.58,0.12
23.59,0.12
23.60,0.12
23.61,0.12
23.62,0.11
23.63,0.11
23.64,0.11
23.65,0.11
23.66,0.11
23.67,0.11
23.68,0.11
23.69,0.11
23.70,0.11
23.71,0.11
23.72,0.11
23.73,0.11
23.74,0.11
23.75,0.11
23.76,0.11
23.77,0.11
23.78,0.11
23.79,0.11
23.80,0.11
23.81,0.11
23.82,0.11
23.83,0.11
23.84,0.11
23.85,0.11
23.86,0.11
23.87,0.11
23.88,0.11
23.89,0.11
23.90,0.11
23.91,0.11
23.92,0.11
23.93,0.11
23.94,0.12
23.95,0.12
23.96,0.12
23.97,0.12
23.98,0.12
23.99,0.12
24.00,0.12
24.01,0.12
24.02,0.12
24.03,0.12
24.04,0.12
24.05,0.12
24.06,0.12
24.07,0.12
24.08,0.12
24.09,0.12
24.10,0.11
24.11,0.11
24.12,0.11
24.13,0.11
24.14,0.11
24.15,0.11
24.16,0.11
24.17,0.11
24.18,0.11
24.19,0.11
24.20,0.11
24.21,0.11
24.22,0.10
24.23,0.10
24.24,0.10
24.25,0.10
24.26,0.10
24.27,0.10
24.28,0.10
24.29,0.10
24.30,0.10
24.31,0.10
24.32,0.10
24.33,0.10
24.34,0.10
24.35,0.10
24.36,0.10
24.37,0.10
24.38,0.10
24.39,0.10
24.40,0.10
24.41,0.10
24.42,0.10
24.43,0.10
24.44,0.10
24.45,0.10
24.46,0.10
24.47,0.10
24.48,0.10
24.49,0.10
24.50,0.10
24.51,0.10
24.52,0.10
24.53,0.10
24.54,0.10
24.55,0.10
24.56,0.10
24.57,0.10
24.58,0.10
24.59,0.10
24.60,0.10
24.61,0.10
24.62,0.10
24.63,0.10
24.64,0.10
24.65,0.10
24.66,0.10
24.67,0.10
24.68,0.10
24.69,0.10
24.70,0.10
24.71,0.10
24.72,0.10
24.73,0.10
24.74,0.11
24.75,0.11
24.76,0.11
24.77,0.11
24.78,0.11
24.79,0.11
24.80,0.11
24.81,0.11
24.82,0.11
24.83,0.11
24.84,0.11
24.85,0.11
24.86,0.11
24.87,0.11
24.88,0.11
24.89,0.11
24.90,0.11
24.91,0.11
24.92,0.11
24.93,0.11
24.94,0.11
24.95,0.11
24.96,0.11
24.97,0.11
24.98,0.11
24.99,0.11
25.00,0.11
25.01,0.11
25.02,0.11
25.03,0.11
25.04,0.11
25.05,0.11
25.06,0.11
25.07,0.11
25.08,0.11
25.09,0.11
25.10,0.11
25.11,0.11
25.12,0.11
25.13,0.11
25.14,0.11
25.15,0.11
25.16,0.11
25.17,0.11
25.18,0.11
25.19,0.11
25.20,0.11
25.21,0.11
25.22,0.11
25.23,0.11
25.24,0.11
25.25,0.11
25.26,0.10
25.27,0.10
25.28,0.10
25.29,0.10
25.30,0.10
25.31,0.10
25.32,0.10
25.33,0.10
25.34,0.10
25.35,0.10
25.36,0.10
25.37,0.10
25.38,0.10
25.39,0.10
25.40,0.10
25.41,0.10
25.42,0.10
25.43,0.10
25.44,0.10
25.45,0.10
25.46,0.10
25.47,0.10
25.48,0.10
25.49,0.10
25.50,0.10
25.51,0.10
25.52,0.10
25.53,0.10
25.54,0.10
25.55,0.10
25.56,0.10
25.57,0.10
25.58,0.10
25.59,0.10
25.60,0.10
25.61,0.10
25.62,0.10
25.63,0.10
25.64,0.10
25.65,0.10
25.66,0.10
25.67,0.10
25.68,0.10
25.69,0.10
25.70,0.10
25.71,0.10
25.72,0.10
25.73,0.10
25.74,0.10
25.75,0.10
25.76,0.10
25.77,0.10
25.78,0.10
25.79,0.09
25.80,0.09
25.81,0.09
25.82,0.09
25.83,0.09
25.84,0.09
25.85,0.09
25.86,0.09
25.87,0.09
25.88,0.09
25.89,0.09
25.90,0.10
25.91,0.10
25.92,0.10
25.93,0.10
25.94,0.10
25.95,0.10
25.96,0.10
25.97,0.10
25.98,0.10
25.99,0.10
26.00,0.10
26.01,0.10
26.02,0.10
26.03,0.10
26.04,0.09
26.05,0.09
26.06,0.09
26.07,0.09
26.08,0.09
26.09,0.09
26.10,0.09
26.11,0.09
26.12,0.09
26.13,0.09
26.14,0.09
26.15,0.09
26.16,0.09
26.17,0.09
26.18,0.09
26.19,0.09
26.20,0.09
26.21,0.09
26.22,0.09
26.23,0.09
26.24,0.09
26.25,0.09
26.26,0.09
26.27,0.09
26.28,0.09
26.29,0.09
26.30,0.09
26.31,0.09
26.32,0.09
26.33,0.09
26.34,0.09
26.35,0.09
26.36,0.09
26.37,0.09
26.38,0.09
26.39,0.09
26.40,0.09
26.41,0.09
26.42,0.09
26.43,0.09
26.44,0.09
26.45,0.09
26.46,0.09
26.47,0.09
26.48,0.09
26.49,0.09
26.50,0.09
26.51,0.09
26.52,0.09
26.53,0.09
26.54,0.09
26.55,0.09
26.56,0.09
26.57,0.09
26.58,0.09
26.59,0.09
26.60,0.10
26.61,0.10
26.62,0.10
26.63,0.10
26.64,0.10
26.65,0.10
26.66,0.10
26.67,0.10
26.68,0.10
26.69,0.10
26.70,0.10
26.71,0.10
26.72,0.10
26.73,0.10
26.74,0.10
26.75,0.10
26.76,0.10
26.77,0.10
26.78,0.10
26.79,0.10
26.80,0.10
26.81,0.10
26.82,0.09
26.83,0.09
26.84,0.09
26.85,0.09
26.86,0.09
26.87,0.09
26.88,0.09
26.89,0.09
26.90,0.09
26.91,0.09
26.92,0.09
26.93,0.09
26.94,0.09
26.95,0.09
26.96,0.09
26.97,0.09
26.98,0.09
26.99,0.08
27.00,0.08
27.01,0.08
27.02,0.08
27.03,0.08
27.04,0.08
27.05,0.08
27.06,0.08
27.07,0.08
27.08,0.08
27.09,0.09
27.10,0.09
27.11,0.09
27.12,0.09
27.13,0.09
27.14,0.09
27.15,0.09
27.16,0.09
27.17,0.09
27.18,0.09
27.19,0.09
27.20,0.09
27.21,0.09
27.22,0.09
27.23,0.09
27.24,0.09
27.25,0.09
27.26,0.09
27.27,0.09
27.28,0.09
27.29,0.09
27.30,0.09
27.31,0.09
27.32,0.09
27.33,0.09
27.34,0.09
27.35,0.09
27.36,0.09
27.37,0.09
27.38,0.08
27.39,0.08
27.40,0.08
27.41,0.08
27.42,0.08
27.43,0.08
27.44,0.08
27.45,0.08
27.46,0.08
27.47,0.08
27.48,0.08
27.49,0.08
27.50,0.08
27.51,0.08
27.52,0.08
27.53,0.08
27.54,0.08
27.55,0.08
27.56,0.08
27.57,0.08
27.58,0.08
27.59,0.08
27.60,0.08
27.61,0.08
27.62,0.08
27.63,0.08
27.64,0.08
27.65,0.08
27.66,0.08
27.67,0.08
27.68,0.08
27.69,0.08
27.70,0.08
27.71,0.08
27.72,0.08
27.73,0.08
27.74,0.08
27.75,0.08
27.76,0.08
27.77,0.08
27.78,0.08
27.79,0.08
27.80,0.08
27.81,0.08
27.82,0.08
27.83,0.08
27.84,0.08
27.85,0.08
27.86,0.08
27.87,0.08
27.88,0.08
27.89,0.08
27.90,0.08
27.91,0.08
27.92,0.08
27.93,0.08
27.94,0.08
27.95,0.08
27.96,0.08
27.97,0.08
27.98,0.08
27.99,0.08
28.00,0.08
28.01,0.08
28.02,0.08
28.03,0.08
28.04,0.08
28.05,0.08
28.06,0.08
28.07,0.08
28.08,0.08
28.09,0.08
28.10,0.08
28.11,0.08
28.12,0.08
28.13,0.08
28.14,0.08
28.15,0.08
28.16,0.08
28.17,0.08
28.18,0.08
28.19,0.08
28.20,0.08
28.21,0.08
28.22,0.08
28.23,0.08
28.24,0.08
28.25,0.08
28.26,0.08
28.27,0.08
28.28,0.08
28.29,0.08
28.30,0.08
28.31,0.08
28.32,0.08
28.33,0.08
28.34,0.08
28.35,0.08
28.36,0.08
28.37,0.08
28.38,0.08
28.39,0.08
28.40,0.08
28.41,0.08
28.42,0.08
28.43,0.08
28.44,0.08
28.45,0.08
28.46,0.08
28.47,0.08
28.48,0.08
28.49,0.08
28.50,0.08
28.51,0.08
28.52,0.08
28.53,0.08
28.54,0.08
28.55,0.08
28.56,0.08
28.57,0.08
28.58,0.08
28.59,0.08
28.60,0.08
28.61,0.08
28.62,0.08
28.63,0.08
28.64,0.08
28.65,0.08
28.66,0.08
28.67,0.08
28.68,0.09
28.69,0.09
28.70,0.09
28.71,0.08
28.72,0.08
28.73,0.08
28.74,0.08
28.75,0.08
28.76,0.08
28.77,0.08
28.78,0.08
28.79,0.08
28.80,0.08
28.81,0.08
28.82,0.08
28.83,0.08
28.84,0.08
28.85,0.08
28.86,0.08
28.87,0.08
28.88,0.08
28.89,0.08
28.90,0.08
28.91,0.08
28.92,0.08
28.93,0.08
28.94,0.08
28.95,0.08
28.96,0.08
28.97,0.08
28.98,0.08
28.99,0.08
29.00,0.08
29.01,0.08
29.02,0.08
29.03,0.08
29.04,0.08
29.05,0.08
29.06,0.08
29.07,0.08
29.08,0.08
29.09,0.08
29.10,0.08
29.11,0.08
29.12,0.08
29.13,0.08
29.14,0.08
29.15,0.08
29.16,0.08
29.17,0.08
29.18,0.08
29.19,0.08
29.20,0.08
29.21,0.08
29.22,0.08
29.23,0.08
29.24,0.08
29.25,0.08
29.26,0.08
29.27,0.08
29.28,0.08
29.29,0.08
29.30,0.08
29.31,0.08
29.32,0.08
29.33,0.08
29.34,0.08
29.35,0.08
29.36,0.08
29.37,0.08
29.38,0.08
29.39,0.08
29.40,0.08
29.41,0.08
29.42,0.08
29.43,0.08
29.44,0.08
29.45,0.08
29.46,0.08
29.47,0.08
29.48,0.08
29.49,0.08
29.50,0.08
29.51,0.08
29.52,0.08
29.53,0.08
29.54,0.08
29.55,0.08
29.56,0.08
29.57,0.08
29.58,0.08
29.59,0.08
29.60,0.08
29.61,0.08
29.62,0.08
29.63,0.08
29.64,0.08
29.65,0.08
29.66,0.08
29.67,0.08
29.68,0.08
29.69,0.08
29.70,0.08
29.71,0.08
29.72,0.08
29.73,0.08
29.74,0.08
29.75,0.08
29.76,0.08
29.77,0.08
29.78,0.08
29.79,0.08
29.80,0.08
29.81,0.08
29.82,0.08
29.83,0.08
29.84,0.08
29.85,0.08
29.86,0.08
29.87,0.07
29.88,0.07
29.89,0.08
29.90,0.08
29.91,0.08
29.92,0.08
29.93,0.08
29.94,0.08
29.95,0.08
29.96,0.08
29.97,0.08
29.98,0.08
29.99,0.08
30.00,0.08
30.01,0.08
30.02,0.08
30.03,0.08
30.04,0.08
30.05,0.08
30.06,0.08
30.07,0.08
30.08,0.08
30.09,0.08
30.10,0.08
30.11,0.08
30.12,0.08
30.13,0.08
30.14,0.08
30.15,0.08
30.16,0.08
30.17,0.08
30.18,0.08
30.19,0.08
30.20,0.08
30.21,0.08
30.22,0.08
30.23,0.08
30.24,0.08
30.25,0.08
30.26,0.08
30.27,0.08
30.28,0.08
30.29,0.09
30.30,0.09
30.31,0.09
30.32,0.09
30.33,0.09
30.34,0.09
30.35,0.09
30.36,0.09
30.37,0.09
30.38,0.09
30.39,0.09
30.40,0.09
30.41,0.09
30.42,0.09
30.43,0.09
30.44,0.09
30.45,0.09
30.46,0.09
30.47,0.08
30.48,0.08
30.49,0.08
30.50,0.08
30.51,0.08
30.52,0.08
30.53,0.08
30.54,0.08
30.55,0.08
30.56,0.08
30.57,0.08
30.58,0.08
30.59,0.08
30.60,0.08
30.61,0.08
30.62,0.08
30.63,0.08
30.64,0.08
30.65,0.08
30.66,0.08
30.67,0.08
30.68,0.08
30.69,0.08
30.70,0.08
30.71,0.08
30.72,0.08
30.73,0.08
30.74,0.08
30.75,0.08
30.76,0.08
30.77,0.08
30.78,0.08
30.79,0.08
30.80,0.08
30.81,0.08
30.82,0.07
30.83,0.07
30.84,0.07
30.85,0.07
30.86,0.07
30.87,0.07
30.88,0.07
30.89,0.07
30.90,0.07
30.91,0.07
30.92,0.07
30.93,0.07
30.94,0.07
30.95,0.07
30.96,0.07
30.97,0.07
30.98,0.07
30.99,0.07
31.00,0.07
31.01,0.07
31.02,0.07
31.03,0.07
31.04,0.07
31.05,0.07
31.06,0.07
31.07,0.07
31.08,0.07
31.09,0.07
31.10,0.07
31.11,0.07
31.12,0.07
31.13,0.07
31.14,0.07
31.15,0.07
31.16,0.07
31.17,0.07
31.18,0.07
31.19,0.07
31.20,0.07
31.21,0.08
31.22,0.08
31.23,0.08
31.24,0.08
31.25,0.08
31.26,0.08
31.27,0.08
31.28,0.08
31.29,0.08
31.30,0.08
31.31,0.08
31.32,0.08
31.33,0.08
31.34,0.08
31.35,0.08
31.36,0.08
31.37,0.08
31.38,0.08
31.39,0.08
31.40,0.08
31.41,0.08
31.42,0.07
31.43,0.07
31.44,0.07
31.45,0.07
31.46,0.08
31.47,0.08
31.48,0.08
31.49,0.08
31.50,0.08
31.51,0.08
31.52,0.07
31.53,0.07
31.54,0.07
31.55,0.07
31.56,0.07
31.57,0.07
31.58,0.07
31.59,0.08
31.60,0.08
31.61,0.08
31.62,0.08
31.63,0.08
31.64,0.08
31.65,0.08
31.66,0.08
31.67,0.08
31.68,0.08
31.69,0.08
31.70,0.08
31.71,0.08
31.72,0.08
31.73,0.08
31.74,0.07
31.75,0.07
31.76,0.07
31.77,0.07
31.78,0.07
31.79,0.07
31.80,0.07
31.81,0.07
31.82,0.07
31.83,0.07
31.84,0.07
31.85,0.07
31.86,0.07
31.87,0.07
31.88,0.07
31.89,0.07
31.90,0.07
31.91,0.07
31.92,0.07
31.93,0.07
31.94,0.07
31.95,0.07
31.96,0.07
31.97,0.07
31.98,0.07
31.99,0.07
32.00,0.07
32.01,0.07
32.02,0.07
32.03,0.07
32.04,0.07
32.05,0.07
32.06,0.07
32.07,0.07
32.08,0.07
32.09,0.07
32.10,0.07
32.11,0.07
32.12,0.07
32.13,0.07
32.14,0.07
32.15,0.07
32.16,0.07
32.17,0.07
32.18,0.07
32.19,0.07
32.20,0.07
32.21,0.07
32.22,0.07
32.23,0.07
32.24,0.07
32.25,0.07
32.26,0.07
32.27,0.07
32.28,0.07
32.29,0.07
32.30,0.07
32.31,0.07
32.32,0.07
32.33,0.07
32.34,0.07
32.35,0.07
32.36,0.07
32.37,0.07
32.38,0.07
32.39,0.07
32.40,0.07
32.41,0.07
32.42,0.07
32.43,0.07
32.44,0.07
32.45,0.07
32.46,0.07
32.47,0.07
32.48,0.07
32.49,0.07
32.50,0.07
32.51,0.06
32.52,0.06
32.53,0.06
32.54,0.06
32.55,0.06
32.56,0.06
32.57,0.06
32.58,0.06
32.59,0.06
32.60,0.06
32.61,0.06
32.62,0.06
32.63,0.07
32.64,0.07
32.65,0.07
32.66,0.07
32.67,0.07
32.68,0.07
32.69,0.07
32.70,0.07
32.71,0.07
32.72,0.07
32.73,0.07
32.74,0.07
32.75,0.07
32.76,0.07
32.77,0.07
32.78,0.07
32.79,0.07
32.80,0.07
32.81,0.07
32.82,0.07
32.83,0.07
32.84,0.07
32.85,0.07
32.86,0.07
32.87,0.07
32.88,0.07
32.89,0.07
32.90,0.07
32.91,0.07
32.92,0.07
32.93,0.07
32.94,0.07
32.95,0.07
32.96,0.07
32.97,0.07
32.98,0.07
32.99,0.07
33.00,0.07
33.01,0.07
33.02,0.07
33.03,0.07
33.04,0.07
33.05,0.07
33.06,0.07
33.07,0.07
33.08,0.07
33.09,0.07
33.10,0.07
33.11,0.07
33.12,0.07
33.13,0.07
33.14,0.07
33.15,0.07
33.16,0.07
33.17,0.07
33.18,0.07
33.19,0.07
33.20,0.07
33.21,0.07
33.22,0.07
33.23,0.07
33.24,0.07
33.25,0.07
33.26,0.07
33.27,0.07
33.28,0.07
33.29,0.07
33.30,0.07
33.31,0.07
33.32,0.07
33.33,0.07
33.34,0.07
33.35,0.07
33.36,0.07
33.37,0.07
33.38,0.07
33.39,0.07
33.40,0.07
33.41,0.07
33.42,0.07
33.43,0.07
33.44,0.07
33.45,0.07
33.46,0.07
33.47,0.07
33.48,0.07
33.49,0.07
33.50,0.07
33.51,0.06
33.52,0.06
33.53,0.06
33.54,0.06
33.55,0.06
33.56,0.06
33.57,0.06
33.58,0.06
33.59,0.06
33.60,0.06
33.61,0.06
33.62,0.06
33.63,0.06
33.64,0.06
33.65,0.06
33.66,0.06
33.67,0.06
33.68,0.06
33.69,0.06
33.70,0.06
33.71,0.06
33.72,0.06
33.73,0.06
33.74,0.06
33.75,0.06
33.76,0.06
33.77,0.06
33.78,0.06
33.79,0.06
33.80,0.06
33.81,0.06
33.82,0.06
33.83,0.06
33.84,0.06
33.85,0.06
33.86,0.06
33.87,0.06
33.88,0.06
33.89,0.06
33.90,0.06
33.91,0.06
33.92,0.06
33.93,0.07
33.94,0.07
33.95,0.07
33.96,0.07
33.97,0.07
33.98,0.07
33.99,0.07
34.00,0.07
34.01,0.07
34.02,0.07
34.03,0.07
34.04,0.07
34.05,0.07
34.06,0.07
34.07,0.07
34.08,0.07
34.09,0.07
34.10,0.07
34.11,0.07
34.12,0.06
34.13,0.06
34.14,0.06
34.15,0.06
34.16,0.06
34.17,0.06
34.18,0.06
34.19,0.06
34.20,0.06
34.21,0.06
34.22,0.06
34.23,0.06
34.24,0.06
34.25,0.06
34.26,0.06
34.27,0.06
34.28,0.06
34.29,0.06
34.30,0.06
34.31,0.06
34.32,0.06
34.33,0.06
34.34,0.06
34.35,0.06
34.36,0.06
34.37,0.06
34.38,0.06
34.39,0.06
34.40,0.06
34.41,0.06
34.42,0.06
34.43,0.06
34.44,0.06
34.45,0.06
34.46,0.06
34.47,0.06
34.48,0.06
34.49,0.06
34.50,0.06
34.51,0.06
34.52,0.06
34.53,0.06
34.54,0.06
34.55,0.06
34.56,0.06
34.57,0.06
34.58,0.06
34.59,0.06
34.60,0.06
34.61,0.06
34.62,0.06
34.63,0.06
34.64,0.06
34.65,0.06
34.66,0.06
34.67,0.06
34.68,0.06
34.69,0.06
34.70,0.06
34.71,0.06
34.72,0.06
34.73,0.06
34.74,0.06
34.75,0.06
34.76,0.06
34.77,0.06
34.78,0.06
34.79,0.06
34.80,0.06
34.81,0.06
34.82,0.06
34.83,0.06
34.84,0.06
34.85,0.06
34.86,0.06
34.87,0.06
34.88,0.06
34.89,0.06
34.90,0.06
34.91,0.06
34.92,0.06
34.93,0.06
34.94,0.06
34.95,0.06
34.96,0.06
34.97,0.06
34.98,0.06
34.99,0.06
35.00,0.06
