  6.83 	  0.111926190 
  6.84 	  0.111400960 
  6.85 	  0.110780580 
  6.86 	  0.110072590 
  6.87 	  0.109297150 
  6.88 	  0.108484220 
  6.89 	  0.107669610 
  6.90 	  0.106890230 
  6.91 	  0.106179210 
  6.92 	  0.105561380 
  6.93 	  0.105050030 
  6.94 	  0.104645050 
  6.95 	  0.104332920 
  6.96 	  0.104088540 
  6.97 	  0.103878610 
  6.98 	  0.103666230 
  6.99 	  0.103415900 
  7.00 	  0.103098390 
  7.01 	  0.102694740 
  7.02 	  0.102198790 
  7.03 	  0.101617940 
  7.04 	  0.100971980 
  7.05 	  0.100290350 
  7.06 	  0.099607980 
  7.07 	  0.098960580 
  7.08 	  0.098379610 
  7.09 	  0.097888300 
  7.10 	  0.097498470 
  7.11 	  0.097209070 
  7.12 	  0.097006520 
  7.13 	  0.096866670 
  7.14 	  0.096758160 
  7.15 	  0.096646740 
  7.16 	  0.096499900 
  7.17 	  0.096291310 
  7.18 	  0.096004270 
  7.19 	  0.095634000 
  7.20 	  0.095188150 
  7.21 	  0.094685790 
  7.22 	  0.094154830 
  7.23 	  0.093628090 
  7.24 	  0.093138990 
  7.25 	  0.092716930 
  7.26 	  0.092383380 
  7.27 	  0.092149040 
  7.28 	  0.092012410 
  7.29 	  0.091960240 
  7.30 	  0.091969410 
  7.31 	  0.092010410 
  7.32 	  0.092051570 
  7.33 	  0.092063500 
  7.34 	  0.092023300 
  7.35 	  0.091917860 
  7.36 	  0.091745510 
  7.37 	  0.091516320 
  7.38 	  0.091250750 
  7.39 	  0.090976770 
  7.40 	  0.090726230 
  7.41 	  0.090530560 
  7.42 	  0.090416950 
  7.43 	  0.090404890 
  7.44 	  0.090504080 
  7.45 	  0.090713680 
  7.46 	  0.091023080 
  7.47 	  0.091414050 
  7.48 	  0.091863940 
  7.49 	  0.092349640 
  7.50 	  0.092851490 
  7.51 	  0.093356610 
  7.52 	  0.093861300 
  7.53 	  0.094371820 
  7.54 	  0.094903690 
  7.55 	  0.095478950 
  7.56 	  0.096122150 
  7.57 	  0.096855240 
  7.58 	  0.097692080 
  7.59 	  0.098632930 
  7.60 	  0.099660550 
  7.61 	  0.100737300 
  7.62 	  0.101805060 
  7.63 	  0.102787470 
  7.64 	  0.103594520 
  7.65 	  0.104129650 
  7.66 	  0.104298280 
  7.67 	  0.104016900 
  7.68 	  0.103221850 
  7.69 	  0.101876540 
  7.70 	  0.099976400 
  7.71 	  0.097550480 
  7.72 	  0.094659890 
  7.73 	  0.091392920 
  7.74 	  0.087857540 
  7.75 	  0.084172180 
  7.76 	  0.080455760 
  7.77 	  0.076818380 
  7.78 	  0.073353440 
  7.79 	  0.070132100 
  7.80 	  0.067200560 
  7.81 	  0.064580060 
  7.82 	  0.062269700 
  7.83 	  0.060250850 
  7.84 	  0.058492970 
  7.85 	  0.056959690 
  7.86 	  0.055614310 
  7.87 	  0.054424230 
  7.88 	  0.053363680 
  7.89 	  0.052414870 
  7.90 	  0.051567400 
  7.91 	  0.050816680 
  7.92 	  0.050161250 
  7.93 	  0.049600260 
  7.94 	  0.049131040 
  7.95 	  0.048747380 
  7.96 	  0.048438880 
  7.97 	  0.048191010 
  7.98 	  0.047986210 
  7.99 	  0.047805560 
  8.00 	  0.047630780 
  8.01 	  0.047446110 
  8.02 	  0.047239930 
  8.03 	  0.047005990 
  8.04 	  0.046743590 
  8.05 	  0.046457470 
  8.06 	  0.046156670 
  8.07 	  0.045853070 
  8.08 	  0.045559640 
  8.09 	  0.045288610 
  8.10 	  0.045049700 
  8.11 	  0.044849030 
  8.12 	  0.044688310 
  8.13 	  0.044564730 
  8.14 	  0.044471400 
  8.15 	  0.044398410 
  8.16 	  0.044334050 
  8.17 	  0.044266440 
  8.18 	  0.044184940 
  8.19 	  0.044081520 
  8.20 	  0.043951750 
  8.21 	  0.043795220 
  8.22 	  0.043615490 
  8.23 	  0.043419490 
  8.24 	  0.043216620 
  8.25 	  0.043017270 
  8.26 	  0.042831500 
  8.27 	  0.042667600 
  8.28 	  0.042531180 
  8.29 	  0.042424330 
  8.30 	  0.042345520 
  8.31 	  0.042290020 
  8.32 	  0.042250460 
  8.33 	  0.042218030 
  8.34 	  0.042183630 
  8.35 	  0.042139020 
  8.36 	  0.042077980 
  8.37 	  0.041996870 
  8.38 	  0.041895190 
  8.39 	  0.041775540 
  8.40 	  0.041643110 
  8.41 	  0.041505060 
  8.42 	  0.041369500 
  8.43 	  0.041244470 
  8.44 	  0.041136820 
  8.45 	  0.041051440 
  8.46 	  0.040990740 
  8.47 	  0.040954290 
  8.48 	  0.040939210 
  8.49 	  0.040940500 
  8.50 	  0.040951880 
  8.51 	  0.040966660 
  8.52 	  0.040978580 
  8.53 	  0.040982650 
  8.54 	  0.040975570 
  8.55 	  0.040956250 
  8.56 	  0.040925650 
  8.57 	  0.040886840 
  8.58 	  0.040844270 
  8.59 	  0.040803450 
  8.60 	  0.040770080 
  8.61 	  0.040749400 
  8.62 	  0.040745610 
  8.63 	  0.040761210 
  8.64 	  0.040796900 
  8.65 	  0.040851420 
  8.66 	  0.040921840 
  8.67 	  0.041003960 
  8.68 	  0.041093060 
  8.69 	  0.041184440 
  8.70 	  0.041274260 
  8.71 	  0.041359960 
  8.72 	  0.041440770 
  8.73 	  0.041517740 
  8.74 	  0.041593720 
  8.75 	  0.041673060 
  8.76 	  0.041761130 
  8.77 	  0.041863890 
  8.78 	  0.041987350 
  8.79 	  0.042137180 
  8.80 	  0.042318420 
  8.81 	  0.042535430 
  8.82 	  0.042791760 
  8.83 	  0.043090420 
  8.84 	  0.043433900 
  8.85 	  0.043824430 
  8.86 	  0.044263770 
  8.87 	  0.044753150 
  8.88 	  0.045292740 
